8753,0.03576055973050013
15239,0.013369086381919172
8753,0.03576055973050013
21246,0.008747235069374623
8753,0.03576055973050013
9292,0.011222264973707836
8753,0.03576055973050013
24265,0.008796811604610247
8753,0.03576055973050013
7250,0.0055206548638873035
8753,0.03576055973050013
17665,0.014317180616740088
8753,0.03576055973050013
3446,0.00807168509760694
8753,0.03576055973050013
7650,0.013126552126095993
8753,0.03576055973050013
10086,0.0046296296296296285
8753,0.03576055973050013
1389,0.00661968823403801
11008,0.004522098392528556
4247,0.0
20618,0.008902077151335312
29215,0.003573023671281822
20618,0.008902077151335312
12614,0.004313643637375635
20618,0.008902077151335312
6309,0.0007320644216691068
20618,0.008902077151335312
29184,0.003934660784547514
20441,0.0013803983435219875
27048,0.0005941770647653001
13660,0.008648220238233991
27787,0.003686700055648303
13660,0.008648220238233991
29387,0.003067484662576687
13660,0.008648220238233991
14778,0.0029786081776333605
13660,0.008648220238233991
14993,0.004086523689547103
26564,0.012714558169103624
21561,0.0053799039894057285
26564,0.012714558169103624
9392,0.002569043031470777
26564,0.012714558169103624
28233,0.006324666198172874
26564,0.012714558169103624
12614,0.004313643637375635
26564,0.012714558169103624
8711,0.0049813200498132005
26564,0.012714558169103624
24116,0.003984674329501916
26564,0.012714558169103624
24065,0.00616937745372967
26564,0.012714558169103624
10276,0.005288207297726071
26564,0.012714558169103624
26491,0.005839954843471842
26564,0.012714558169103624
4199,0.003101873336101409
26564,0.012714558169103624
10086,0.0046296296296296285
28893,0.008557457212713936
20441,0.0013803983435219875
28893,0.008557457212713936
1004,0.0025518883974140864
28893,0.008557457212713936
14778,0.0029786081776333605
28893,0.008557457212713936
14993,0.004086523689547103
9392,0.002569043031470777
6309,0.0007320644216691068
846,0.011735807860262008
20441,0.0013803983435219875
846,0.011735807860262008
5042,0.0055140821174075325
846,0.011735807860262008
9560,0.005837535628151721
846,0.011735807860262008
24066,0.0044491525423728815
846,0.011735807860262008
6309,0.0007320644216691068
846,0.011735807860262008
21541,0.004915883766659385
846,0.011735807860262008
14993,0.004086523689547103
846,0.011735807860262008
20165,0.003973031543462557
29215,0.003573023671281822
20441,0.0013803983435219875
3442,0.008420208500400962
9392,0.002569043031470777
3442,0.008420208500400962
460,0.003485254691689008
3442,0.008420208500400962
24070,0.0036702428006775843
3442,0.008420208500400962
27048,0.0005941770647653001
29183,0.002838221381267739
27048,0.0005941770647653001
7638,0.017771515578483284
4251,0.00786647513509816
7638,0.017771515578483284
9375,0.005605381165919282
7638,0.017771515578483284
5220,0.006519107192748268
7638,0.017771515578483284
3648,0.00612410750565972
7638,0.017771515578483284
9560,0.005837535628151721
7638,0.017771515578483284
13016,0.008794398907103823
7638,0.017771515578483284
24066,0.0044491525423728815
7638,0.017771515578483284
4190,0.003743142949338496
7638,0.017771515578483284
7446,0.007215234790837045
7638,0.017771515578483284
24070,0.0036702428006775843
7638,0.017771515578483284
4247,0.0
7638,0.017771515578483284
5239,0.007329842931937174
7638,0.017771515578483284
29912,0.008777852802160702
7638,0.017771515578483284
12334,0.006846635367762128
7638,0.017771515578483284
3446,0.00807168509760694
7638,0.017771515578483284
21542,0.005509928266971618
7638,0.017771515578483284
16145,0.0024627349319507447
9375,0.005605381165919282
9392,0.002569043031470777
9375,0.005605381165919282
20990,0.0017175851483701213
6160,0.010775862068965518
20441,0.0013803983435219875
6160,0.010775862068965518
4698,0.003903073670515531
6160,0.010775862068965518
24105,0.005359679710706443
6160,0.010775862068965518
4950,0.00350409633797256
6160,0.010775862068965518
20390,0.002145214521452145
6160,0.010775862068965518
24212,0.0050305091061530575
6160,0.010775862068965518
16148,0.003918495297805642
4313,0.0062480817292936384
462,0.002551984877126654
4313,0.0062480817292936384
27048,0.0005941770647653001
24053,0.005321507760532151
20326,0.0019430051813471504
10876,0.00419287211740042
20326,0.0019430051813471504
7246,0.007496476655971694
27787,0.003686700055648303
7246,0.007496476655971694
8571,0.003678952342378831
7246,0.007496476655971694
20390,0.002145214521452145
5618,0.015510948905109491
24071,0.005207801490860819
5618,0.015510948905109491
29215,0.003573023671281822
5618,0.015510948905109491
26475,0.007364302856954992
5618,0.015510948905109491
29387,0.003067484662576687
5618,0.015510948905109491
21100,0.004941599281221923
5618,0.015510948905109491
21563,0.0069036934760096655
5618,0.015510948905109491
2363,0.0071842240304962985
5618,0.015510948905109491
4950,0.00350409633797256
5618,0.015510948905109491
24065,0.00616937745372967
5618,0.015510948905109491
4247,0.0
5618,0.015510948905109491
59,0.0061403508771929825
5618,0.015510948905109491
12334,0.006846635367762128
5618,0.015510948905109491
30613,0.0065717415115005475
5618,0.015510948905109491
20165,0.003973031543462557
5618,0.015510948905109491
1389,0.00661968823403801
18396,0.007020702070207021
1004,0.0025518883974140864
18396,0.007020702070207021
4247,0.0
10961,0.003937438477523789
20441,0.0013803983435219875
26416,0.0027961362480935434
27048,0.0005941770647653001
29741,0.010707911957168352
24053,0.005321507760532151
29741,0.010707911957168352
16721,0.004471771939631079
29741,0.010707911957168352
8571,0.003678952342378831
29741,0.010707911957168352
27143,0.005230125523012552
29741,0.010707911957168352
12292,0.004992123191203014
29741,0.010707911957168352
20165,0.003973031543462557
18408,0.015603328710124828
24111,0.005458010858264989
18408,0.015603328710124828
9375,0.005605381165919282
18408,0.015603328710124828
5220,0.006519107192748268
18408,0.015603328710124828
20900,0.006401707121899174
18408,0.015603328710124828
459,0.004995655951346655
18408,0.015603328710124828
12579,0.004809576401011793
18408,0.015603328710124828
8719,0.007551476301476302
18408,0.015603328710124828
14778,0.0029786081776333605
18408,0.015603328710124828
24070,0.0036702428006775843
18408,0.015603328710124828
20390,0.002145214521452145
18408,0.015603328710124828
9179,0.00506070351257697
18408,0.015603328710124828
12623,0.0064786585365853655
18408,0.015603328710124828
23356,0.006296251274507129
18408,0.015603328710124828
16091,0.005442432204185043
18408,0.015603328710124828
8998,0.006923299985500942
26475,0.007364302856954992
1004,0.0025518883974140864
26475,0.007364302856954992
24070,0.0036702428006775843
26475,0.007364302856954992
9437,0.001990049751243781
5146,0.017574914654191427
2360,0.008298270219728844
5146,0.017574914654191427
29183,0.002838221381267739
5146,0.017574914654191427
5042,0.0055140821174075325
5146,0.017574914654191427
29387,0.003067484662576687
5146,0.017574914654191427
8920,0.006066591422121896
5146,0.017574914654191427
7730,0.008116577875274209
5146,0.017574914654191427
24066,0.0044491525423728815
5146,0.017574914654191427
4190,0.003743142949338496
5146,0.017574914654191427
7446,0.007215234790837045
5146,0.017574914654191427
24070,0.0036702428006775843
5146,0.017574914654191427
4247,0.0
5146,0.017574914654191427
5239,0.007329842931937174
5146,0.017574914654191427
12292,0.004992123191203014
5146,0.017574914654191427
12623,0.0064786585365853655
5146,0.017574914654191427
4199,0.003101873336101409
5146,0.017574914654191427
7235,0.00661993769470405
5146,0.017574914654191427
1389,0.00661968823403801
5042,0.0055140821174075325
20326,0.0019430051813471504
26241,0.017251405311106804
7192,0.0022718667171525942
26241,0.017251405311106804
20441,0.0013803983435219875
26241,0.017251405311106804
10876,0.00419287211740042
26241,0.017251405311106804
3990,0.006883967819523928
26241,0.017251405311106804
1381,0.005287275290800141
26241,0.017251405311106804
459,0.004995655951346655
26241,0.017251405311106804
8711,0.0049813200498132005
26241,0.017251405311106804
9207,0.007686441358272456
26241,0.017251405311106804
15101,0.006717578843162212
26241,0.017251405311106804
28716,0.005721914934197978
26241,0.017251405311106804
21014,0.0016951067917278786
26241,0.017251405311106804
10276,0.005288207297726071
26241,0.017251405311106804
59,0.0061403508771929825
26241,0.017251405311106804
4202,0.008547008547008548
26241,0.017251405311106804
8739,0.002771618625277162
26241,0.017251405311106804
6533,0.005069473272935948
26241,0.017251405311106804
16148,0.003918495297805642
5220,0.006519107192748268
29183,0.002838221381267739
5220,0.006519107192748268
4247,0.0
22982,0.04540598290598289
3647,0.011031101578060363
22982,0.04540598290598289
24103,0.007575757575757577
22982,0.04540598290598289
26564,0.012714558169103624
22982,0.04540598290598289
4313,0.0062480817292936384
22982,0.04540598290598289
26475,0.007364302856954992
22982,0.04540598290598289
4698,0.003903073670515531
22982,0.04540598290598289
30564,0.01826881252718573
22982,0.04540598290598289
26371,0.008013213277212425
22982,0.04540598290598289
4306,0.009005691329092734
22982,0.04540598290598289
462,0.002551984877126654
22982,0.04540598290598289
29174,0.012857982370225271
22982,0.04540598290598289
9937,0.0182081230812661
22982,0.04540598290598289
25197,0.016888644789235206
22982,0.04540598290598289
26280,0.015478971962616822
22982,0.04540598290598289
26615,0.017419569928321388
22982,0.04540598290598289
6309,0.0007320644216691068
22982,0.04540598290598289
24065,0.00616937745372967
22982,0.04540598290598289
9293,0.008465261574654352
22982,0.04540598290598289
26345,0.008028696026703995
22982,0.04540598290598289
4997,0.019650014664190047
22982,0.04540598290598289
2031,0.008316361167684997
22982,0.04540598290598289
9292,0.011222264973707836
22982,0.04540598290598289
24265,0.008796811604610247
22982,0.04540598290598289
8192,0.016959567408135676
22982,0.04540598290598289
598,0.014618138424821002
22982,0.04540598290598289
26635,0.015940915015205694
22982,0.04540598290598289
9056,0.0057445989775163535
22982,0.04540598290598289
9437,0.001990049751243781
22982,0.04540598290598289
27313,0.006947082767978291
22982,0.04540598290598289
461,0.004223077878524407
26620,0.024252923343438718
26726,0.01174737014448856
26620,0.024252923343438718
846,0.011735807860262008
26620,0.024252923343438718
18396,0.007020702070207021
26620,0.024252923343438718
12633,0.008365786816673878
26620,0.024252923343438718
1381,0.005287275290800141
26620,0.024252923343438718
21100,0.004941599281221923
26620,0.024252923343438718
13016,0.008794398907103823
26620,0.024252923343438718
22673,0.010426540284360191
26620,0.024252923343438718
4315,0.005868963058442805
26620,0.024252923343438718
15101,0.006717578843162212
26620,0.024252923343438718
26423,0.011357089951444323
26620,0.024252923343438718
28716,0.005721914934197978
26620,0.024252923343438718
21014,0.0016951067917278786
26620,0.024252923343438718
20390,0.002145214521452145
26620,0.024252923343438718
10079,0.004102051025512757
26620,0.024252923343438718
12292,0.004992123191203014
26620,0.024252923343438718
12334,0.006846635367762128
26620,0.024252923343438718
8739,0.002771618625277162
26620,0.024252923343438718
9056,0.0057445989775163535
26620,0.024252923343438718
14375,0.008702631912466731
26620,0.024252923343438718
8998,0.006923299985500942
28233,0.006324666198172874
8726,0.0027726432532347504
28233,0.006324666198172874
10905,0.0028354169351720577
4648,0.003928375662342408
4247,0.0
3990,0.006883967819523928
8726,0.0027726432532347504
3990,0.006883967819523928
10905,0.0028354169351720577
12633,0.008365786816673878
9392,0.002569043031470777
12633,0.008365786816673878
8726,0.0027726432532347504
12633,0.008365786816673878
21014,0.0016951067917278786
12633,0.008365786816673878
8739,0.002771618625277162
11921,0.012915165092042468
24111,0.005458010858264989
11921,0.012915165092042468
4313,0.0062480817292936384
11921,0.012915165092042468
29387,0.003067484662576687
11921,0.012915165092042468
21100,0.004941599281221923
11921,0.012915165092042468
7754,0.006248140434394526
11921,0.012915165092042468
4950,0.00350409633797256
11921,0.012915165092042468
24070,0.0036702428006775843
11921,0.012915165092042468
10079,0.004102051025512757
11921,0.012915165092042468
14208,0.006137228427642077
11921,0.012915165092042468
24107,0.006147037128104254
11921,0.012915165092042468
12583,0.006205585026523871
4698,0.003903073670515531
4247,0.0
9255,0.007735697018533441
26416,0.0027961362480935434
9255,0.007735697018533441
14778,0.0029786081776333605
9255,0.007735697018533441
8739,0.002771618625277162
2137,0.006875477463712758
29387,0.003067484662576687
2137,0.006875477463712758
20990,0.0017175851483701213
6838,0.015533980582524271
8149,0.006025028874891347
6838,0.015533980582524271
29183,0.002838221381267739
6838,0.015533980582524271
5042,0.0055140821174075325
6838,0.015533980582524271
3648,0.00612410750565972
6838,0.015533980582524271
29963,0.007070396557024286
6838,0.015533980582524271
8711,0.0049813200498132005
6838,0.015533980582524271
4315,0.005868963058442805
6838,0.015533980582524271
10779,0.004638833664678595
6838,0.015533980582524271
29263,0.0053188495525412285
6838,0.015533980582524271
4090,0.0028116213683223997
6838,0.015533980582524271
20990,0.0017175851483701213
6838,0.015533980582524271
7250,0.0055206548638873035
6838,0.015533980582524271
4199,0.003101873336101409
6838,0.015533980582524271
7235,0.00661993769470405
6838,0.015533980582524271
26396,0.005791729410401946
27685,0.01779483600837404
21548,0.005491153142159854
27685,0.01779483600837404
29215,0.003573023671281822
27685,0.01779483600837404
26416,0.0027961362480935434
27685,0.01779483600837404
2137,0.006875477463712758
27685,0.01779483600837404
12614,0.004313643637375635
27685,0.01779483600837404
24105,0.005359679710706443
27685,0.01779483600837404
20961,0.007912239125449125
27685,0.01779483600837404
8719,0.007551476301476302
27685,0.01779483600837404
10779,0.004638833664678595
27685,0.01779483600837404
1509,0.008141493542953397
27685,0.01779483600837404
4002,0.0059006856430500725
27685,0.01779483600837404
4142,0.008396282047681895
27685,0.01779483600837404
20990,0.0017175851483701213
27685,0.01779483600837404
10905,0.0028354169351720577
27685,0.01779483600837404
29184,0.003934660784547514
27685,0.01779483600837404
6747,0.0071159480954374205
27685,0.01779483600837404
10086,0.0046296296296296285
27685,0.01779483600837404
461,0.004223077878524407
21772,0.011786600496277916
9392,0.002569043031470777
21772,0.011786600496277916
4698,0.003903073670515531
21772,0.011786600496277916
459,0.004995655951346655
21772,0.011786600496277916
4315,0.005868963058442805
21772,0.011786600496277916
28716,0.005721914934197978
